Rep,Quadrat Edge Length,Sampling Method,True Mussel Density,Total Mussels,Total Rare Mussels,Total Medium Mussels,Total Common Mussels,Detectability of Rare Mussels,Detectability of Medium-Rare Mussels,Detectability of Common Mussels,Spatial Distribution,Number of clumps,Poisson mean,Matern Clump Placement,Variance to Mean Ratio,SRS Num Quadrats,Number Transects,Number Quadrats Per Transect,ACS Num Quadrats,ACS Max Clusters,Timed Search variable Search mode,Timed Search max PH,Timed Search detect reduction,Total Quadrats Sampled,Total Mussels in Quadrats,Rare Mussels in Quadrats,Medium Rare Mussels in Quadrats,Common Mussels in Quadrats,Total Mussels Detected,Rare Mussels Detected,Medium Mussels Detected,Common Mussels Detected,Person Hours Searched,Sum of Quadrats per Surveyor,Mussels detected by Surveyor 1,Mussels detected by Surveyor 2,Mussels detected by Surveyor 3,Estimated Density,Sample CV,Mussels Per Person Hour,HH metric,HH Variance,
5547,0.5,adaptive-cluster,7,3500,370,532,2598,0.7,0.7,0.7,random,0,0,Randomly placed,1.0002857142857142,0,0,3,80,1500,true,0,0,1500,2635,269,401,1965,1873,191,298,1384,12.5,0,0,0,0,0,0.8940665582098175,0,5.051061220111524,3.0878772593584776,
5541,0.5,adaptive-cluster,7,3500,347,525,2628,0.7,0.7,0.7,random,0,0,Randomly placed,0.9585714285714285,0,0,3,80,1500,true,0,0,1500,2641,257,400,1984,1845,171,288,1386,12.5,0,0,0,0,0,0.8687634761040497,0,5.866188490096967,4.015323791999942,
5545,0.5,adaptive-cluster,7,3500,381,522,2597,0.7,0.7,0.7,random,0,0,Randomly placed,1.0082857142857142,0,0,3,80,1500,true,0,0,1500,2620,285,397,1938,1861,210,293,1358,12.5,0,0,0,0,0,0.8778585058631709,0,5.240157275592902,3.26026726080666,
5550,0.5,adaptive-cluster,7,3500,341,529,2630,0.7,0.7,0.7,random,0,0,Randomly placed,1.054,0,0,3,80,1500,true,0,0,1500,2591,251,409,1931,1820,168,299,1353,12.5,0,0,0,0,0,0.9175098630011526,0,4.825739411522541,2.811516969698346,
5548,0.5,adaptive-cluster,7,3500,321,538,2641,0.7,0.7,0.7,random,0,0,Randomly placed,1.0437142857142858,0,0,3,80,1500,true,0,0,1500,2656,243,400,2013,1868,180,274,1414,12.5,0,0,0,0,0,0.9115602086130454,0,5.289972841279254,3.3494582489739617,
5544,0.5,adaptive-cluster,7,3500,359,528,2613,0.7,0.7,0.7,random,0,0,Randomly placed,1.032857142857143,0,0,3,80,1500,true,0,0,1500,2628,264,402,1962,1844,189,271,1384,12.5,0,0,0,0,0,0.8837040854315051,0,4.427106840798576,2.3768691263941735,
5554,0.5,adaptive-cluster,7,3500,345,520,2635,0.7,0.7,0.7,random,0,0,Randomly placed,0.9854285714285714,0,0,3,80,1500,true,0,0,1500,2624,244,415,1965,1862,187,297,1378,12.5,0,0,0,0,0,0.9118710945385018,0,5.15282011017071,3.1470139317838535,
5552,0.5,adaptive-cluster,7,3500,368,518,2614,0.7,0.7,0.7,random,0,0,Randomly placed,1.0345714285714285,0,0,3,80,1500,true,0,0,1500,2621,274,405,1942,1850,179,277,1394,12.5,0,0,0,0,0,0.8726403000399438,0,5.644949319646834,3.7327038534442445,
5557,0.5,adaptive-cluster,7,3500,346,507,2647,0.7,0.7,0.7,random,0,0,Randomly placed,0.9631428571428572,0,0,3,80,1500,true,0,0,1500,2586,265,370,1951,1801,188,260,1353,12.5,0,0,0,0,0,0.9128202634821457,0,4.892910152341457,2.858983003942333,
5556,0.5,adaptive-cluster,7,3500,374,553,2573,0.7,0.7,0.7,random,0,0,Randomly placed,1.01,0,0,3,80,1500,true,0,0,1500,2630,287,406,1937,1832,210,277,1345,12.5,0,0,0,0,0,0.9008355859458528,0,5.270106052357305,3.302490060391122,
5551,0.5,adaptive-cluster,7,3500,345,542,2613,0.7,0.7,0.7,random,0,0,Randomly placed,0.9877142857142857,0,0,3,80,1500,true,0,0,1500,2681,259,415,2007,1917,183,305,1429,12.5,0,0,0,0,0,0.8704602608252713,0,5.150706089021962,3.1515039087180114,
5555,0.5,adaptive-cluster,7,3500,313,549,2638,0.7,0.7,0.7,random,0,0,Randomly placed,1.0442857142857143,0,0,3,80,1500,true,0,0,1500,2610,220,411,1979,1829,154,277,1398,12.5,0,0,0,0,0,0.904875967151465,0,4.516641606980506,2.4821964896399655,
5564,0.5,adaptive-cluster,7,3500,351,510,2639,0.7,0.7,0.7,random,0,0,Randomly placed,0.9614285714285715,0,0,3,80,1500,true,0,0,1500,2581,261,378,1942,1793,180,265,1348,12.5,0,0,0,0,0,0.8939897103535204,0,5.270472026713213,3.280845992603104,
5560,0.5,adaptive-cluster,7,3500,334,521,2645,0.7,0.7,0.7,random,0,0,Randomly placed,1.000857142857143,0,0,3,80,1500,true,0,0,1500,2598,240,400,1958,1849,176,268,1405,12.5,0,0,0,0,0,0.9147283026498798,0,5.15394875258855,3.161639555233157,
5553,0.5,adaptive-cluster,7,3500,364,524,2612,0.7,0.7,0.7,random,0,0,Randomly placed,1.0677142857142858,0,0,3,80,1500,true,0,0,1500,2607,266,384,1957,1802,190,280,1332,12.5,0,0,0,0,0,0.9285345089744858,0,4.342197395727929,2.304808607418809,
5549,0.5,adaptive-cluster,7,3500,354,510,2636,0.7,0.7,0.7,random,0,0,Randomly placed,1.0134285714285716,0,0,3,80,1500,true,0,0,1500,2574,265,371,1938,1779,180,267,1332,12.5,0,0,0,0,0,0.9445416843231849,0,4.82460600023215,2.797164515062964,
5566,0.5,adaptive-cluster,7,3500,379,516,2605,0.7,0.7,0.7,random,0,0,Randomly placed,0.9957142857142857,0,0,3,80,1500,true,0,0,1500,2666,293,385,1988,1873,215,266,1392,12.5,0,0,0,0,0,0.9092514945001141,0,5.03167634059495,3.0343545165797297,
5562,0.5,adaptive-cluster,7,3500,375,517,2608,0.7,0.7,0.7,random,0,0,Randomly placed,0.9808571428571428,0,0,3,80,1500,true,0,0,1500,2623,274,387,1962,1833,192,266,1375,12.5,0,0,0,0,0,0.8889983963179685,0,4.42871810566962,2.3870393338742035,
5558,0.5,adaptive-cluster,7,3500,323,534,2643,0.7,0.7,0.7,random,0,0,Randomly placed,0.9671428571428571,0,0,3,80,1500,true,0,0,1500,2610,252,393,1965,1855,177,275,1403,12.5,0,0,0,0,0,0.8966175443557549,0,5.29163513332589,3.3314849762951684,
5563,0.5,adaptive-cluster,7,3500,339,532,2629,0.7,0.7,0.7,random,0,0,Randomly placed,0.982,0,0,3,80,1500,true,0,0,1500,2643,266,401,1976,1825,184,276,1365,12.5,0,0,0,0,0,0.9028109876643771,0,4.947275325148986,2.928444138698607,
5561,0.5,adaptive-cluster,7,3500,352,530,2618,0.7,0.7,0.7,random,0,0,Randomly placed,0.994,0,0,3,80,1500,true,0,0,1500,2606,266,398,1942,1827,188,273,1366,12.5,0,0,0,0,0,0.90509047240482,0,4.80834700184437,2.766032491213939,
5567,0.5,adaptive-cluster,7,3500,349,556,2595,0.7,0.7,0.7,random,0,0,Randomly placed,1.0214285714285716,0,0,3,80,1500,true,0,0,1500,2631,271,425,1935,1849,189,294,1366,12.5,0,0,0,0,0,0.9099159343333143,0,4.783732838177408,2.757725418237976,
5559,0.5,adaptive-cluster,7,3500,345,540,2615,0.7,0.7,0.7,random,0,0,Randomly placed,0.9814285714285714,0,0,3,80,1500,true,0,0,1500,2636,253,398,1985,1851,179,297,1375,12.5,0,0,0,0,0,0.8892144382795828,0,4.684090431621946,2.665641116899995,
5571,0.5,adaptive-cluster,7,3500,358,515,2627,0.7,0.7,0.7,random,0,0,Randomly placed,1.0214285714285716,0,0,3,80,1500,true,0,0,1500,2542,263,369,1910,1793,193,263,1337,12.5,0,0,0,0,0,0.9136201129078111,0,5.004664141696588,3.0039031304876533,
5570,0.5,adaptive-cluster,7,3500,352,511,2637,0.7,0.7,0.7,random,0,0,Randomly placed,1.022,0,0,3,80,1500,true,0,0,1500,2611,266,387,1958,1827,184,267,1376,12.5,0,0,0,0,0,0.9208519412491626,0,5.115171817874664,3.118895494881204,
5569,0.5,adaptive-cluster,7,3500,363,527,2610,0.7,0.7,0.7,random,0,0,Randomly placed,1.0162857142857142,0,0,3,80,1500,true,0,0,1500,2643,276,404,1963,1823,194,274,1355,12.5,0,0,0,0,0,0.9104890720226217,0,4.722172495817921,2.687837500580475,
5572,0.5,adaptive-cluster,7,3500,350,519,2631,0.7,0.7,0.7,random,0,0,Randomly placed,1.0237142857142858,0,0,3,80,1500,true,0,0,1500,2593,248,387,1958,1840,186,265,1389,12.5,0,0,0,0,0,0.8950425549663077,0,4.534059006876436,2.4880705900497277,
5575,0.5,adaptive-cluster,7,3500,325,534,2641,0.7,0.7,0.7,random,0,0,Randomly placed,1.0145714285714287,0,0,3,80,1500,true,0,0,1500,2610,248,385,1977,1827,166,280,1381,12.5,0,0,0,0,0,0.9040962572281527,0,4.433356751252436,2.3883111519210014,
5578,0.5,adaptive-cluster,7,3500,346,518,2636,0.7,0.7,0.7,random,0,0,Randomly placed,1.01,0,0,3,80,1500,true,0,0,1500,2602,242,388,1972,1836,168,273,1395,12.5,0,0,0,0,0,0.914153987921064,0,4.365860411773265,2.3209019777310784,
5565,0.5,adaptive-cluster,7,3500,333,504,2663,0.7,0.7,0.7,random,0,0,Randomly placed,1.0025714285714284,0,0,3,80,1500,true,0,0,1500,2700,272,371,2057,1931,188,276,1467,12.5,0,0,0,0,0,0.8784909117459706,0,5.367237057738819,3.4123524106779,
5574,0.5,adaptive-cluster,7,3500,337,507,2656,0.7,0.7,0.7,random,0,0,Randomly placed,1.0077142857142858,0,0,3,80,1500,true,0,0,1500,2604,255,373,1976,1843,176,276,1391,12.5,0,0,0,0,0,0.9159633767592809,0,4.8823916750554615,2.865412474807032,
5577,0.5,adaptive-cluster,7,3500,353,538,2609,0.7,0.7,0.7,random,0,0,Randomly placed,1.0345714285714285,0,0,3,80,1500,true,0,0,1500,2628,257,398,1973,1852,175,293,1384,12.5,0,0,0,0,0,0.9179301679810938,0,5.269427026826755,3.2932131285763027,
5576,0.5,adaptive-cluster,7,3500,357,527,2616,0.7,0.7,0.7,random,0,0,Randomly placed,1.018,0,0,3,80,1500,true,0,0,1500,2650,280,418,1952,1888,189,295,1404,12.5,0,0,0,0,0,0.8877676233708154,0,4.350933649343522,2.315199456096981,
5581,0.5,adaptive-cluster,7,3500,378,508,2614,0.7,0.7,0.7,random,0,0,Randomly placed,1.0197142857142858,0,0,3,80,1500,true,0,0,1500,2601,289,370,1942,1818,201,263,1354,12.5,0,0,0,0,0,0.9112845797461423,0,4.803102996360638,2.7691189847535935,
5568,0.5,adaptive-cluster,7,3500,335,534,2631,0.7,0.7,0.7,random,0,0,Randomly placed,0.9791428571428572,0,0,3,80,1500,true,0,0,1500,2613,262,405,1946,1903,188,296,1419,12.5,0,0,0,0,0,0.8791425956945814,0,5.243103065067978,3.25073430466333,
5582,0.5,adaptive-cluster,7,3500,324,529,2647,0.7,0.7,0.7,random,0,0,Randomly placed,0.9522857142857143,0,0,3,80,1500,true,0,0,1500,2605,232,383,1990,1868,155,285,1428,12.5,0,0,0,0,0,0.8857116021696061,0,5.162603830407966,3.184584812323828,
5586,0.5,adaptive-cluster,7,3500,352,489,2659,0.7,0.7,0.7,random,0,0,Randomly placed,1.044857142857143,0,0,3,80,1500,true,0,0,1500,2649,267,361,2021,1875,197,272,1406,12.5,0,0,0,0,0,0.9118009215907508,0,4.5190078840547185,2.4753703642089957,
5579,0.5,adaptive-cluster,7,3500,356,533,2611,0.7,0.7,0.7,random,0,0,Randomly placed,1.028857142857143,0,0,3,80,1500,true,0,0,1500,2633,260,397,1976,1846,176,285,1385,12.5,0,0,0,0,0,0.9206247523359824,0,4.7557816424972446,2.720413038605863,
5573,0.5,adaptive-cluster,7,3500,349,513,2638,0.7,0.7,0.7,random,0,0,Randomly placed,1.0105714285714285,0,0,3,80,1500,true,0,0,1500,2619,263,372,1984,1802,165,247,1390,12.5,0,0,0,0,0,0.9349837855106734,0,4.419650956228751,2.355608691346832,
5588,0.5,adaptive-cluster,7,3500,357,523,2620,0.7,0.7,0.7,random,0,0,Randomly placed,0.9911428571428571,0,0,3,80,1500,true,0,0,1500,2627,262,398,1967,1819,169,284,1366,12.5,0,0,0,0,0,0.9099303176553833,0,4.675796292152883,2.633030113522854,
5585,0.5,adaptive-cluster,7,3500,346,525,2629,0.7,0.7,0.7,random,0,0,Randomly placed,1.0214285714285716,0,0,3,80,1500,true,0,0,1500,2625,253,404,1968,1818,181,281,1356,12.5,0,0,0,0,0,0.9127784213262783,0,4.843116722451314,2.801510298904569,
5592,0.5,adaptive-cluster,7,3500,358,526,2616,0.7,0.7,0.7,random,0,0,Randomly placed,1.0077142857142858,0,0,3,80,1500,true,0,0,1500,2639,277,396,1966,1838,202,254,1382,12.5,0,0,0,0,0,0.9255078969166999,0,4.853948543750371,2.8360335558343928,
5584,0.5,adaptive-cluster,7,3500,363,513,2624,0.7,0.7,0.7,random,0,0,Randomly placed,1.0237142857142858,0,0,3,80,1500,true,0,0,1500,2591,272,387,1932,1780,191,273,1316,12.5,0,0,0,0,0,0.9446700611465503,0,4.541803907960257,2.4870322462165078,
5593,0.5,adaptive-cluster,7,3500,361,539,2600,0.7,0.7,0.7,random,0,0,Randomly placed,0.9922857142857142,0,0,3,80,1500,true,0,0,1500,2592,266,402,1924,1829,184,285,1360,12.5,0,0,0,0,0,0.9259527446563656,0,4.88530824179025,2.8693144894239415,
5580,0.5,adaptive-cluster,7,3500,342,515,2643,0.7,0.7,0.7,random,0,0,Randomly placed,1.0271428571428571,0,0,3,80,1500,true,0,0,1500,2605,255,374,1976,1828,166,268,1394,12.5,0,0,0,0,0,0.9199975338329316,0,4.557777609408631,2.5146124510287975,
5601,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000693,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5602,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000688,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5603,0.5,adaptive-cluster,0.01,5,1,0,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000532,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5605,0.5,adaptive-cluster,0.01,5,1,0,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.997500000000045,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5604,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000472,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5606,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000485,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5607,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000679,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5608,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.997500000000031,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5610,0.5,adaptive-cluster,0.01,5,0,2,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000608,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5611,0.5,adaptive-cluster,0.01,5,1,1,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000357,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5609,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000435,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5612,0.5,adaptive-cluster,0.01,5,0,2,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000283,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5613,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000663,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5591,0.5,adaptive-cluster,7,3500,331,516,2653,0.7,0.7,0.7,random,0,0,Randomly placed,0.9631428571428572,0,0,3,80,1500,true,0,0,1500,2640,257,378,2005,1851,188,265,1398,12.5,0,0,0,0,0,0.8798037944808786,0,4.850841250156414,2.821837268998082,
5614,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000435,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5616,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000452,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5617,0.5,adaptive-cluster,0.01,5,1,1,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000583,0,0,3,80,1500,true,0,0,84,1,0,0,1,1,0,0,1,0.7,0,0,0,0,0,9.165151389911678,0,0.05,0.002784810126582276,
5583,0.5,adaptive-cluster,7,3500,369,507,2624,0.7,0.7,0.7,random,0,0,Randomly placed,0.9357142857142857,0,0,3,80,1500,true,0,0,1500,2598,279,376,1943,1812,186,264,1362,12.5,0,0,0,0,0,0.8859935275510374,0,4.98946928729935,2.9611731215615302,
5619,0.5,adaptive-cluster,0.01,5,0,2,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000322,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5618,0.5,adaptive-cluster,0.01,5,1,2,2,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000598,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5615,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000225,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5620,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000722,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5622,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000509,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5621,0.5,adaptive-cluster,0.01,5,1,1,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000179,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5623,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000613,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5624,0.5,adaptive-cluster,0.01,5,2,0,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000133,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5626,0.5,adaptive-cluster,0.01,5,1,0,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000429,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5625,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000256,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5627,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000518,0,0,3,80,1500,true,0,0,80,1,0,0,1,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5628,0.5,adaptive-cluster,0.01,5,1,0,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000511,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5629,0.5,adaptive-cluster,0.01,5,1,1,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000505,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5630,0.5,adaptive-cluster,0.01,5,1,0,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000492,0,0,3,80,1500,true,0,0,80,1,0,0,1,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5631,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000207,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5632,0.5,adaptive-cluster,0.01,5,3,0,2,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000244,0,0,3,80,1500,true,0,0,80,1,0,0,1,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5636,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000296,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5635,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000595,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5634,0.5,adaptive-cluster,0.01,5,0,2,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000348,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5587,0.5,adaptive-cluster,7,3500,315,519,2666,0.7,0.7,0.7,random,0,0,Randomly placed,1.024857142857143,0,0,3,80,1500,true,0,0,1500,2592,243,389,1960,1788,182,282,1324,12.5,0,0,0,0,0,0.9326655763918699,0,5.027494280161157,2.9990412546750473,
5633,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.997500000000069,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5637,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000267,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5638,0.5,adaptive-cluster,0.01,5,1,1,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000357,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5639,0.5,adaptive-cluster,0.01,5,0,2,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000366,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5640,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000247,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5641,0.5,adaptive-cluster,0.01,5,1,0,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000317,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5642,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000185,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5644,0.5,adaptive-cluster,0.01,5,1,1,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000318,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5590,0.5,adaptive-cluster,7,3500,341,550,2609,0.7,0.7,0.7,random,0,0,Randomly placed,1.0894285714285714,0,0,3,80,1500,true,0,0,1500,2583,249,415,1919,1794,173,297,1324,12.5,0,0,0,0,0,0.9304670030430653,0,3.995078316820645,1.9734118252836899,
5645,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000499,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5643,0.5,adaptive-cluster,0.01,5,0,1,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000324,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5646,0.5,adaptive-cluster,0.01,5,1,1,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000351,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5648,0.5,adaptive-cluster,0.01,5,1,1,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000555,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5647,0.5,adaptive-cluster,0.01,5,0,0,5,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000235,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5650,0.5,adaptive-cluster,0.01,5,1,0,4,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000471,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5649,0.5,adaptive-cluster,0.01,5,1,1,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000527,0,0,3,80,1500,true,0,0,80,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
5655,0.5,adaptive-cluster,0.01,5,1,1,3,0.3,0.3,0.3,random,0,0,Randomly placed,0.9975000000000683,0,0,3,80,1500,true,0,0,80,1,0,0,1,0,0,0,0,0.6666666666666666,0,0,0,0,0,NA,0,0,0,
