Rep,Quadrat Edge Length,Sampling Method,True Mussel Density,Total Mussels,Total Rare Mussels,Total Medium Mussels,Total Common Mussels,Detectability of Rare Mussels,Detectability of Medium-Rare Mussels,Detectability of Common Mussels,Spatial Distribution,Number of clumps,Poisson mean,Matern Clump Placement,Variance to Mean Ratio,SRS Num Quadrats,Number Transects,Number Quadrats Per Transect,ACS Num Quadrats,ACS Max Clusters,Timed Search variable Search mode,Timed Search max PH,Timed Search detect reduction,Total Quadrats Sampled,Total Mussels in Quadrats,Rare Mussels in Quadrats,Medium Rare Mussels in Quadrats,Common Mussels in Quadrats,Total Mussels Detected,Rare Mussels Detected,Medium Mussels Detected,Common Mussels Detected,Person Hours Searched,Sum of Quadrats per Surveyor,Mussels detected by Surveyor 1,Mussels detected by Surveyor 2,Mussels detected by Surveyor 3,Estimated Density,Sample CV,Mussels Per Person Hour,HH metric,HH Variance,
5405,0.5,transect,1,500,59,70,371,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.398,0,25,16,0,0,true,0,0,400,90,13,15,62,60,8,7,45,3.3333333333333335,0,0,0,0,0.6,3.452344942629013,0,0,0,
5406,0.5,transect,1,500,42,68,390,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.442,0,25,16,0,0,true,0,0,400,89,5,13,71,62,5,7,50,3.3333333333333335,0,0,0,0,0.62,3.4844937355661734,0,0,0,
5407,0.5,transect,1,500,44,79,377,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.658,0,25,16,0,0,true,0,0,400,109,7,23,79,80,3,18,59,3.3333333333333335,0,0,0,0,0.8,3.4684398780964747,0,0,0,
5408,0.5,transect,1,500,45,89,366,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.166,0,25,16,0,0,true,0,0,400,97,15,15,67,71,12,10,49,3.3333333333333335,0,0,0,0,0.71,3.341911017196986,0,0,0,
5409,0.5,transect,1,500,50,89,361,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.63,0,25,16,0,0,true,0,0,400,104,6,24,74,71,3,20,48,3.3333333333333335,0,0,0,0,0.71,2.8260291945225,0,0,0,
5410,0.5,transect,1,500,46,69,385,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.418,0,25,16,0,0,true,0,0,400,92,12,11,69,64,9,9,46,3.3333333333333335,0,0,0,0,0.64,3.125156637678344,0,0,0,
5414,0.5,transect,1,500,57,72,371,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.086,0,25,16,0,0,true,0,0,400,89,10,12,67,68,8,10,50,3.3333333333333335,0,0,0,0,0.68,3.311363629336088,0,0,0,
5413,0.5,transect,1,500,53,70,377,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.462,0,25,16,0,0,true,0,0,400,112,13,10,89,81,9,7,65,3.3333333333333335,0,0,0,0,0.81,3.3223424223983886,0,0,0,
5411,0.5,transect,1,500,45,69,386,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.038,0,25,16,0,0,true,0,0,400,102,9,18,75,74,6,11,57,3.3333333333333335,0,0,0,0,0.74,2.9927663137018228,0,0,0,
5419,0.5,transect,1,500,49,71,380,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.078,0,25,16,0,0,true,0,0,400,108,10,16,82,75,6,12,57,3.3333333333333335,0,0,0,0,0.75,2.984411369516725,0,0,0,
5412,0.5,transect,1,500,42,83,375,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.71,0,25,16,0,0,true,0,0,400,98,5,18,75,70,4,12,54,3.3333333333333335,0,0,0,0,0.7,3.130496802371118,0,0,0,
5416,0.5,transect,1,500,52,65,383,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.022,0,25,16,0,0,true,0,0,400,103,15,14,74,74,11,11,52,3.3333333333333335,0,0,0,0,0.74,3.089090957255624,0,0,0,
5415,0.5,transect,1,500,49,64,387,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.178,0,25,16,0,0,true,0,0,400,110,5,10,95,84,5,8,71,3.3333333333333335,0,0,0,0,0.84,3.3405714808882134,0,0,0,
5417,0.5,transect,1,500,47,70,383,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.75,0,25,16,0,0,true,0,0,400,112,11,20,81,78,7,12,59,3.3333333333333335,0,0,0,0,0.78,2.628081692898113,0,0,0,
5418,0.5,transect,1,500,40,68,392,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.658,0,25,16,0,0,true,0,0,400,98,8,12,78,67,6,7,54,3.3333333333333335,0,0,0,0,0.67,3.8015245607296255,0,0,0,
5420,0.5,transect,1,500,52,69,379,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.642,0,25,16,0,0,true,0,0,400,98,11,12,75,68,9,9,50,3.3333333333333335,0,0,0,0,0.68,3.635918173375357,0,0,0,
5421,0.5,transect,1,500,60,76,364,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.73,0,25,16,0,0,true,0,0,400,105,15,11,79,67,11,8,48,3.3333333333333335,0,0,0,0,0.67,3.378515643554874,0,0,0,
5423,0.5,transect,1,500,40,73,387,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.698,0,25,16,0,0,true,0,0,400,93,6,17,70,58,3,10,45,3.3333333333333335,0,0,0,0,0.58,3.99054786946143,0,0,0,
5425,0.5,transect,1,500,59,69,372,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.11,0,25,16,0,0,true,0,0,400,97,11,14,72,64,10,8,46,3.3333333333333335,0,0,0,0,0.64,3.3664551163093295,0,0,0,
5424,0.5,transect,1,500,52,83,365,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.406,0,25,16,0,0,true,0,0,400,107,11,13,83,71,6,8,57,3.3333333333333335,0,0,0,0,0.71,3.1709138057290955,0,0,0,
5422,0.5,transect,1,500,51,68,381,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.334,0,25,16,0,0,true,0,0,400,102,8,13,81,70,5,10,55,3.3333333333333335,0,0,0,0,0.7,3.4536616264841324,0,0,0,
5426,0.5,transect,1,500,53,74,373,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.798,0,25,16,0,0,true,0,0,400,104,18,10,76,76,12,8,56,3.3333333333333335,0,0,0,0,0.76,3.0221908307788707,0,0,0,
5427,0.5,transect,1,500,54,97,349,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.83,0,25,16,0,0,true,0,0,400,83,12,16,55,61,10,12,39,3.3333333333333335,0,0,0,0,0.61,3.003308543241021,0,0,0,
5431,0.5,transect,1,500,44,73,383,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.514,0,25,16,0,0,true,0,0,400,99,9,16,74,71,6,12,53,3.3333333333333335,0,0,0,0,0.71,3.5045747431552585,0,0,0,
5430,0.5,transect,1,500,55,76,369,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.138,0,25,16,0,0,true,0,0,400,99,11,11,77,70,7,9,54,3.3333333333333335,0,0,0,0,0.7,3.258585995707714,0,0,0,
5432,0.5,transect,1,500,50,80,370,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.074,0,25,16,0,0,true,0,0,400,88,11,14,63,58,6,10,42,3.3333333333333335,0,0,0,0,0.58,3.4107368148588697,0,0,0,
5429,0.5,transect,1,500,55,73,372,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.014,0,25,16,0,0,true,0,0,400,103,10,21,72,74,5,16,53,3.3333333333333335,0,0,0,0,0.74,3.1594077756006937,0,0,0,
5435,0.5,transect,1,500,62,85,353,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.174,0,25,16,0,0,true,0,0,400,93,10,16,67,61,8,9,44,3.3333333333333335,0,0,0,0,0.61,3.3429343793000696,0,0,0,
5433,0.5,transect,1,500,52,65,383,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.322,0,25,16,0,0,true,0,0,400,85,7,18,60,61,6,10,45,3.3333333333333335,0,0,0,0,0.61,2.77968584031782,0,0,0,
5437,0.5,transect,1,500,54,84,362,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.474,0,25,16,0,0,true,0,0,400,74,6,9,59,51,3,7,41,3.3333333333333335,0,0,0,0,0.51,3.6093192458372134,0,0,0,
5434,0.5,transect,1,500,48,83,369,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.966,0,25,16,0,0,true,0,0,400,91,8,19,64,68,7,14,47,3.3333333333333335,0,0,0,0,0.68,3.2048951813269286,0,0,0,
5428,0.5,transect,1,500,59,76,365,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.506,0,25,16,0,0,true,0,0,400,99,17,9,73,66,11,4,51,3.3333333333333335,0,0,0,0,0.66,3.4207352840066556,0,0,0,
5438,0.5,transect,1,500,38,73,389,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.706,0,25,16,0,0,true,0,0,400,85,7,15,63,58,4,10,44,3.3333333333333335,0,0,0,0,0.58,3.581224143248546,0,0,0,
5440,0.5,transect,1,500,47,83,370,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.146,0,25,16,0,0,true,0,0,400,87,14,15,58,61,10,12,39,3.3333333333333335,0,0,0,0,0.61,3.3750177881229804,0,0,0,
5436,0.5,transect,1,500,38,75,387,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.926,0,25,16,0,0,true,0,0,400,95,9,9,77,68,7,5,56,3.3333333333333335,0,0,0,0,0.68,3.1503119118737977,0,0,0,
5442,0.5,transect,1,500,46,72,382,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.154,0,25,16,0,0,true,0,0,400,109,10,16,83,87,7,14,66,3.3333333333333335,0,0,0,0,0.87,2.819759601656774,0,0,0,
5444,0.5,transect,1,500,61,79,360,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.042,0,25,16,0,0,true,0,0,400,99,9,22,68,69,6,17,46,3.3333333333333335,0,0,0,0,0.69,2.830147058982482,0,0,0,
5445,0.5,transect,1,500,53,72,375,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.874,0,25,16,0,0,true,0,0,400,85,11,14,60,62,7,10,45,3.3333333333333335,0,0,0,0,0.62,3.6881111124148878,0,0,0,
5441,0.5,transect,1,500,52,66,382,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.95,0,25,16,0,0,true,0,0,400,101,9,16,76,72,9,10,53,3.3333333333333335,0,0,0,0,0.72,2.877491817043469,0,0,0,
5447,0.5,transect,1,500,45,79,376,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.99,0,25,16,0,0,true,0,0,400,110,10,21,79,75,7,18,50,3.3333333333333335,0,0,0,0,0.75,3.2365222972103465,0,0,0,
5446,0.5,transect,1,500,61,74,365,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.902,0,25,16,0,0,true,0,0,400,89,17,11,61,57,11,7,39,3.3333333333333335,0,0,0,0,0.57,2.9576915674873026,0,0,0,
5448,0.5,transect,1,500,50,70,380,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.182,0,25,16,0,0,true,0,0,400,117,11,19,87,82,8,13,61,3.3333333333333335,0,0,0,0,0.82,3.1952061766877504,0,0,0,
5449,0.5,transect,1,500,50,65,385,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.106,0,25,16,0,0,true,0,0,400,92,9,10,73,61,4,3,54,3.3333333333333335,0,0,0,0,0.61,3.34293437930007,0,0,0,
5439,0.5,transect,1,500,55,79,366,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.962,0,25,16,0,0,true,0,0,400,98,5,17,76,71,5,12,54,3.3333333333333335,0,0,0,0,0.71,3.318022428335,0,0,0,
5443,0.5,transect,1,500,52,76,372,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.034,0,25,16,0,0,true,0,0,400,107,9,15,83,83,9,14,60,3.3333333333333335,0,0,0,0,0.83,3.2168725025375644,0,0,0,
5450,0.5,transect,1,500,50,72,378,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.326,0,25,16,0,0,true,0,0,400,92,10,11,71,66,9,8,49,3.3333333333333335,0,0,0,0,0.66,3.604196859191296,0,0,0,
5453,0.5,transect,1,500,57,81,362,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.766,0,25,16,0,0,true,0,0,400,90,10,14,66,64,7,7,50,3.3333333333333335,0,0,0,0,0.64,3.1563279321131295,0,0,0,
5452,0.5,transect,1,500,48,72,380,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,3.054,0,25,16,0,0,true,0,0,400,92,11,16,65,66,8,15,43,3.3333333333333335,0,0,0,0,0.66,3.339024533197593,0,0,0,
5454,0.5,transect,1,500,47,83,370,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.314,0,25,16,0,0,true,0,0,400,104,12,18,74,68,8,12,48,3.3333333333333335,0,0,0,0,0.68,3.311363629336088,0,0,0,
5451,0.5,transect,1,500,40,83,377,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.95,0,25,16,0,0,true,0,0,400,112,12,17,83,75,9,11,55,3.3333333333333335,0,0,0,0,0.75,2.708938143380475,0,0,0,
5455,0.5,transect,1,500,52,86,362,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.33,0,25,16,0,0,true,0,0,400,87,8,16,63,65,7,14,44,3.3333333333333335,0,0,0,0,0.65,3.148389247158942,0,0,0,
5456,0.5,transect,1,500,49,69,382,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.962,0,25,16,0,0,true,0,0,400,105,8,17,80,74,6,10,58,3.3333333333333335,0,0,0,0,0.74,3.041310009734866,0,0,0,
5457,0.5,transect,1,500,48,96,356,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.35,0,25,16,0,0,true,0,0,400,96,11,20,65,66,8,11,47,3.3333333333333335,0,0,0,0,0.66,3.31133958038805,0,0,0,
5460,0.5,transect,1,500,41,91,368,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.022,0,25,16,0,0,true,0,0,400,100,7,17,76,71,4,13,54,3.3333333333333335,0,0,0,0,0.71,3.1709138057290924,0,0,0,
5459,0.5,transect,1,500,49,71,380,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.99,0,25,16,0,0,true,0,0,400,92,11,6,75,59,7,3,49,3.3333333333333335,0,0,0,0,0.59,3.7534472907199423,0,0,0,
5458,0.5,transect,1,500,47,75,378,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.962,0,25,16,0,0,true,0,0,400,113,6,22,85,82,5,13,64,3.3333333333333335,0,0,0,0,0.82,3.341188771601521,0,0,0,
5462,0.5,transect,1,500,47,62,391,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.198,0,25,16,0,0,true,0,0,400,113,14,14,85,82,11,13,58,3.3333333333333335,0,0,0,0,0.82,3.022559780818141,0,0,0,
5463,0.5,transect,1,500,54,69,377,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.778,0,25,16,0,0,true,0,0,400,97,12,21,64,76,10,17,49,3.3333333333333335,0,0,0,0,0.76,2.9050612731883896,0,0,0,
5461,0.5,transect,1,500,45,79,376,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.55,0,25,16,0,0,true,0,0,400,99,6,15,78,71,5,11,55,3.3333333333333335,0,0,0,0,0.71,3.572020907854132,0,0,0,
5464,0.5,transect,1,500,47,78,375,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.458,0,25,16,0,0,true,0,0,400,102,10,19,73,69,7,13,49,3.3333333333333335,0,0,0,0,0.69,3.447339949273942,0,0,0,
5465,0.5,transect,1,500,50,68,382,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.982,0,25,16,0,0,true,0,0,400,107,12,17,78,76,8,14,54,3.3333333333333335,0,0,0,0,0.76,2.9288619435391476,0,0,0,
5466,0.5,transect,1,500,51,72,377,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.114,0,25,16,0,0,true,0,0,400,87,6,14,67,66,6,10,50,3.3333333333333335,0,0,0,0,0.66,3.7297198397545652,0,0,0,
5467,0.5,transect,1,500,48,73,379,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.758,0,25,16,0,0,true,0,0,400,105,5,12,88,69,3,5,61,3.3333333333333335,0,0,0,0,0.69,3.031320469111829,0,0,0,
5469,0.5,transect,1,500,55,73,372,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.306,0,25,16,0,0,true,0,0,400,75,11,9,55,50,9,5,36,3.3333333333333335,0,0,0,0,0.5,3.9596967049241876,0,0,0,
5470,0.5,transect,1,500,55,59,386,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.926,0,25,16,0,0,true,0,0,400,111,10,14,87,81,8,8,65,3.3333333333333335,0,0,0,0,0.81,3.0338730617504974,0,0,0,
5471,0.5,transect,1,500,45,68,387,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.946,0,25,16,0,0,true,0,0,400,107,5,15,87,73,2,11,60,3.3333333333333335,0,0,0,0,0.73,2.950360808775806,0,0,0,
5468,0.5,transect,1,500,40,78,382,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.698,0,25,16,0,0,true,0,0,400,97,13,19,65,69,11,17,41,3.3333333333333335,0,0,0,0,0.69,2.975230691733134,0,0,0,
5473,0.5,transect,1,500,48,74,378,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.458,0,25,16,0,0,true,0,0,400,103,9,19,75,76,9,15,52,3.3333333333333335,0,0,0,0,0.76,3.2651189157987384,0,0,0,
5472,0.5,transect,1,500,46,66,388,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.918,0,25,16,0,0,true,0,0,400,102,11,12,79,68,9,10,49,3.3333333333333335,0,0,0,0,0.68,3.3374500859622223,0,0,0,
5474,0.5,transect,1,500,47,82,371,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.034,0,25,16,0,0,true,0,0,400,88,8,10,70,73,6,8,59,3.3333333333333335,0,0,0,0,0.73,3.242006714644085,0,0,0,
5476,0.5,transect,1,500,47,70,383,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.794,0,25,16,0,0,true,0,0,400,104,10,14,80,72,8,10,54,3.3333333333333335,0,0,0,0,0.72,3.4853483446171594,0,0,0,
5475,0.5,transect,1,500,58,63,379,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.722,0,25,16,0,0,true,0,0,400,110,15,10,85,78,12,6,60,3.3333333333333335,0,0,0,0,0.78,2.726554852048073,0,0,0,
5477,0.5,transect,1,500,53,74,373,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.01,0,25,16,0,0,true,0,0,400,103,15,10,78,75,11,6,58,3.3333333333333335,0,0,0,0,0.75,2.735127882486688,0,0,0,
5478,0.5,transect,1,500,47,79,374,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.102,0,25,16,0,0,true,0,0,400,108,6,18,84,79,5,10,64,3.3333333333333335,0,0,0,0,0.79,2.992774154965967,0,0,0,
5479,0.5,transect,1,500,44,87,369,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.402,0,25,16,0,0,true,0,0,400,86,10,12,64,55,6,9,40,3.3333333333333335,0,0,0,0,0.55,4.29932867976702,0,0,0,
5480,0.5,transect,1,500,46,81,373,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.29,0,25,16,0,0,true,0,0,400,88,10,20,58,59,7,11,41,3.3333333333333335,0,0,0,0,0.59,3.2252203775296127,0,0,0,
5481,0.5,transect,1,500,38,83,379,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,3.298,0,25,16,0,0,true,0,0,400,111,8,22,81,79,8,17,54,3.3333333333333335,0,0,0,0,0.79,3.5972737602177043,0,0,0,
5482,0.5,transect,1,500,46,87,367,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.822,0,25,16,0,0,true,0,0,400,98,10,13,75,69,7,12,50,3.3333333333333335,0,0,0,0,0.69,3.003406520560213,0,0,0,
5483,0.5,transect,1,500,46,65,389,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.682,0,25,16,0,0,true,0,0,400,92,10,10,72,60,6,7,47,3.3333333333333335,0,0,0,0,0.6,3.452344942628992,0,0,0,
5484,0.5,transect,1,500,49,94,357,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.702,0,25,16,0,0,true,0,0,400,101,12,18,71,71,9,10,52,3.3333333333333335,0,0,0,0,0.71,4.012525142182234,0,0,0,
5485,0.5,transect,1,500,64,72,364,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.31,0,25,16,0,0,true,0,0,400,95,11,13,71,69,8,9,52,3.3333333333333335,0,0,0,0,0.69,3.2460018878858086,0,0,0,
5486,0.5,transect,1,500,50,76,374,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.59,0,25,16,0,0,true,0,0,400,110,7,18,85,81,6,15,60,3.3333333333333335,0,0,0,0,0.81,3.5188889833809505,0,0,0,
5488,0.5,transect,1,500,49,76,375,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.458,0,25,16,0,0,true,0,0,400,91,8,15,68,59,6,9,44,3.3333333333333335,0,0,0,0,0.59,3.532081755701419,0,0,0,
5487,0.5,transect,1,500,49,70,381,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.358,0,25,16,0,0,true,0,0,400,100,11,15,74,66,6,8,52,3.3333333333333335,0,0,0,0,0.66,3.474141608591956,0,0,0,
5489,0.5,transect,1,500,42,86,372,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.01,0,25,16,0,0,true,0,0,400,104,5,22,77,76,3,12,61,3.3333333333333335,0,0,0,0,0.76,3.0221908307788685,0,0,0,
5490,0.5,transect,1,500,62,82,356,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.886,0,25,16,0,0,true,0,0,400,97,9,16,72,73,7,11,55,3.3333333333333335,0,0,0,0,0.73,2.9503608087758133,0,0,0,
5492,0.5,transect,1,500,37,86,377,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.626,0,25,16,0,0,true,0,0,400,96,10,15,71,66,5,7,54,3.3333333333333335,0,0,0,0,0.66,3.9222098638734133,0,0,0,
5494,0.5,transect,1,500,48,66,386,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.986,0,25,16,0,0,true,0,0,400,96,10,13,73,68,9,11,48,3.3333333333333335,0,0,0,0,0.68,3.177720744919731,0,0,0,
5491,0.5,transect,1,500,54,67,379,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.022,0,25,16,0,0,true,0,0,400,98,13,8,77,60,8,2,50,3.3333333333333335,0,0,0,0,0.6,3.731447190330361,0,0,0,
5493,0.5,transect,1,500,56,87,357,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.522,0,25,16,0,0,true,0,0,400,87,11,17,59,63,11,12,40,3.3333333333333335,0,0,0,0,0.63,3.3800341886907614,0,0,0,
5495,0.5,transect,1,500,55,80,365,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.054,0,25,16,0,0,true,0,0,400,108,13,16,79,63,8,10,45,3.3333333333333335,0,0,0,0,0.63,3.289138077549733,0,0,0,
5496,0.5,transect,1,500,43,67,390,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.942,0,25,16,0,0,true,0,0,400,101,9,12,80,70,5,8,57,3.3333333333333335,0,0,0,0,0.7,3.1042447933921804,0,0,0,
5498,0.5,transect,1,500,47,75,378,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.002,0,25,16,0,0,true,0,0,400,99,8,9,82,67,4,5,58,3.3333333333333335,0,0,0,0,0.67,3.1880632880745194,0,0,0,
5497,0.5,transect,1,500,48,71,381,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,1.91,0,25,16,0,0,true,0,0,400,99,10,14,75,63,7,7,49,3.3333333333333335,0,0,0,0,0.63,3.1317874960852863,0,0,0,
5500,0.5,transect,1,500,58,74,368,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.694,0,25,16,0,0,true,0,0,400,88,15,13,60,61,12,12,37,3.3333333333333335,0,0,0,0,0.61,3.277825598262662,0,0,0,
5499,0.5,transect,1,500,48,79,373,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,2.57,0,25,16,0,0,true,0,0,400,98,11,18,69,54,5,12,37,3.3333333333333335,0,0,0,0,0.54,3.608923713970452,0,0,0,
5501,0.5,transect,7,3500,356,520,2624,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,6.567142857142857,0,25,16,0,0,true,0,0,400,663,65,101,497,456,43,65,348,3.3333333333333335,0,0,0,0,4.56,1.931322942424478,0,0,0,
5504,0.5,transect,7,3500,367,524,2609,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,10.218571428571428,0,25,16,0,0,true,0,0,400,679,71,106,502,472,53,72,347,3.3333333333333335,0,0,0,0,4.72,2.483654216289061,0,0,0,
5502,0.5,transect,7,3500,320,538,2642,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,8.039714285714286,0,25,16,0,0,true,0,0,400,762,61,121,580,539,48,82,409,3.3333333333333335,0,0,0,0,5.39,2.1937741436327256,0,0,0,
5506,0.5,transect,7,3500,350,554,2596,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,9.163714285714287,0,25,16,0,0,true,0,0,400,628,57,104,467,453,42,68,343,3.3333333333333335,0,0,0,0,4.53,2.374771410639906,0,0,0,
5503,0.5,transect,7,3500,355,495,2650,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,7.579142857142857,0,25,16,0,0,true,0,0,400,710,81,96,533,510,59,76,375,3.3333333333333335,0,0,0,0,5.1,2.1811409735720098,0,0,0,
5509,0.5,transect,7,3500,338,547,2615,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,13.046571428571427,0,25,16,0,0,true,0,0,400,709,75,96,538,512,56,62,394,3.3333333333333335,0,0,0,0,5.12,2.5868708220671977,0,0,0,
5508,0.5,transect,7,3500,345,537,2618,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,10.114,0,25,16,0,0,true,0,0,400,760,65,140,555,535,52,91,392,3.3333333333333335,0,0,0,0,5.35,2.3659302235672803,0,0,0,
5507,0.5,transect,7,3500,365,510,2625,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,11.404285714285715,0,25,16,0,0,true,0,0,400,714,78,115,521,512,54,72,386,3.3333333333333335,0,0,0,0,5.12,2.5379183066324913,0,0,0,
5510,0.5,transect,7,3500,366,520,2614,0.7,0.7,0.7,Clumped-Poisson,5,3,Randomly placed,7.852857142857142,0,25,16,0,0,true,0,0,400,772,75,103,594,549,55,73,421,3.3333333333333335,0,0,0,0,5.49,2.048318297536959,0,0,0,
